# 
# LHC data for 3 body B decays.  This open source data is described in
# https://opendata.cern.ch/record/4902
# These data are extracted from the file B2HHH_MagnetDown.root
# with a preselection requiring the event statisfy  H1_ProbK > 0.5 & H2_ProbK > 0.5 & H3_ProbK > 0.5 & !H1_isMuon & !H2_isMuon & !H3_isMuon 
# 
# For each event, the following variables are filled (this is a subset of the variables available in the initial .root file 
# 
# B_FlightDistance: The distance in mm travelled by the B meson before decaying.
# B_VertexChi2: The chisq of the vertex fit for the 3 tracks
# H1_PX: The x-component of the measured momentum of the first particle in MeV
# H1_PY: The y-component of the measured momentum of the first particle in MeV
# H1_PZ: The z-component of the measured momentum of the first particle in MeV
# H1_ProbK: Likelihood that the first particle is a K (range: 0-1)
# H1_ProbPi: Likelihood that the first particle is a pion (range: 0-1)
# H1_Charge: The charge of the first particle
# H1_IPChi2: The impact parameter chisq of the first particle
# H2_PX: The x-component of the measured momentum of the second particle in MeV
# H2_PY: The y-component of the measured momentum of the second particle in MeV
# H2_PZ: The z-component of the measured momentum of the second particle in MeV
# H2_ProbK: Likelihood that the second particle is a K (range: 0-1)
# H2_ProbPi: Likelihood that the scond particle is a pion (range: 0-1)
# H2_Charge: The charge of the second particle
# H2_IPChi2: The impact parameter chisq of the second particle
# H3_PX: The x-component of the measured momentum of the third particle in MeV
# H3_PY: The y-component of the measured momentum of the third particle in MeV
# H3_PZ: The z-component of the measured momentum of the third particle in MeV
# H3_ProbK: Likelihood that the third particle is a K (range: 0-1)
# H3_ProbPi: Likelihood that the third particle is a pion (range: 0-1)
# H3_Charge: The charge of the third particle
# H3_IPChi2:The impact parameter chisq of the third particle 
# 
# You may not need all these variables for your analysis of these data
# 
5.35869, 5.58977, 375.505, -3069.77, 49898.5, 0.953661, 0.20617, 1, 161.221, -80.8594, -581.26, 16102.8, 0.772473, 0.135804, -1, 1.75395, -2225.88, 1124.17, 39302.4, 0.935923, 0.143711, -1, 567.057
11.2964, 5.94999, 960.919, 985.204, 24991.4, 0.915824, 0.0928569, 1, 184.31, 1722.7, -685.1, 44807.9, 0.915136, 0.109203, -1, 41.8539, -859.475, -2165.46, 33832.7, 0.610764, 0.395073, -1, 1166.52
11.2333, 3.39784, -1381.6, 2872.91, 25487.8, 0.970303, 0.196926, 1, 2653.95, -1860.3, 639.749, 40793, 0.936808, 0.152377, -1, 1194.49, -2065.35, 4917.06, 82328.4, 0.615279, 0.695281, -1, 84.1838
6.20008, 9.70586, 549.708, -1077.48, 47749.7, 0.727592, 0.137301, 1, 31.2091, 1375.85, 713.198, 54114.1, 0.765009, 0.554961, -1, 8.70491, 1726.16, 334.709, 12694, 0.600709, 0.0265398, -1, 1074.33
11.2577, 2.70599, -2134.55, -713.123, 26780.4, 0.963589, 0.118964, 1, 139.846, -1467.7, -3139.91, 49930.9, 0.964325, 0.129944, -1, 1443.41, -3994.4, 362.148, 44503.8, 0.72539, 0.0937262, -1, 1548.51
4.40423, 4.85854, -4259.06, 897.648, 22898, 0.860342, 0.0316567, -1, 353.114, -7359.36, 1864.62, 21970.9, 0.963503, 0.129672, 1, 466.403, -7708.28, 3094.49, 36769.6, 0.954341, 0.111253, 1, 105.015
8.30288, 0.371355, 5107.42, 3640.34, 74809.3, 0.953005, 0.067793, -1, 154.073, -481.362, 1633.28, 14792.7, 0.820228, 0.0276062, 1, 1447.12, 2027.98, 1123.87, 37404.4, 0.977019, 0.156133, 1, 143.648
10.3222, 4.85932, 3568.83, -2650.06, 47336, 0.970997, 0.0952462, 1, 884.235, -272.982, 730.64, 23218.5, 0.917884, 0.0415854, -1, 24.8705, 1131.04, -1610.21, 28912.6, 0.926119, 0.0601707, -1, 183.935
16.6247, 0.938006, -3492.86, -286.486, 39764.8, 0.923031, 0.0795943, 1, 1726.18, -2521.45, 341.516, 57836.9, 0.771915, 0.0957201, -1, 658.847, -1498.33, -2553.99, 37766.7, 0.93523, 0.11716, -1, 2868.58
5.01357, 2.78762, -1945.11, -1978.16, 37129.3, 0.949374, 0.113764, -1, 556.062, 324.557, -434.586, 29137.4, 0.921773, 0.102715, 1, 1.5119, 1883.19, 946.826, 24781.2, 0.961655, 0.180356, 1, 871.603
11.0978, 3.43313, -119.964, 824.316, 6191.46, 0.650761, 0.0248425, -1, 528.487, -1278.92, 890.336, 8958.46, 0.759299, 0.0320716, 1, 9624.53, 3284.09, 225.789, 18612.2, 0.929192, 0.0359094, 1, 3691.43
4.23803, 9.6286, 1306.75, -1690.13, 18130.7, 0.539442, 0.070547, -1, 590.788, 1038.96, -601.269, 59607.8, 0.917632, 0.120472, 1, 4.45437, 1177.78, -293.408, 76219.1, 0.589401, 0.458062, 1, 8.00928
8.67777, 2.77387, -2366.45, 315.911, 70432.5, 0.955134, 0.0962531, -1, 79.4544, 1375.86, 174.774, 27353.3, 0.954772, 0.171205, 1, 570.632, -1445.26, -641.882, 32532.3, 0.964205, 0.164668, 1, 144.067
3.35452, 1.02612, -1767.77, 1849.35, 47043.3, 0.915789, 0.229848, 1, 71.4727, -216.45, 277.552, 5906.47, 0.553547, 0.268936, -1, 6.02435, 1822.79, -953.55, 19417.1, 0.863633, 0.0922698, -1, 481.865
10.5285, 0.755829, -691.576, -837.392, 11467.2, 0.691475, 0.0479387, -1, 1190.37, 930.399, -2553.88, 16346.3, 0.633833, 0.0688642, 1, 1132.91, 3675.8, -6283.25, 84409.5, 0.852953, 0.502698, 1, 181.825
8.70252, 7.3608, -347.994, 1770.79, 19596.6, 0.926001, 0.0603463, 1, 636.58, -1483.18, 237.266, 44333.9, 0.694779, 0.0818426, -1, 114.029, 1639.48, -825.922, 30584, 0.943225, 0.0573045, -1, 1056.59
9.94852, 1.52734, 314.509, 2631.34, 41399.9, 0.940552, 0.0456275, -1, 377.41, 717.968, 28.3769, 29313.1, 0.871074, 0.0301691, 1, 5.34535, 1150.63, -1255.38, 19569.3, 0.889157, 0.0589073, 1, 1272.51
6.0063, 5.49963, -284.506, 424.448, 6336.82, 0.576857, 0.0573076, 1, 337.493, 2302.15, 1022.75, 16199.8, 0.91676, 0.0338983, -1, 1825.14, 1369.44, -2567, 14081.8, 0.669709, 0.0399965, -1, 2798.08
4.69436, 0.581346, 2298.75, -113.345, 10184.3, 0.662641, 0.0500238, 1, 2831.36, 1478.54, 751.879, 37300, 0.955366, 0.236436, -1, 189.295, 2952.25, 1228.43, 20595.8, 0.921302, 0.0734102, -1, 520.472
15.7239, 1.33679, -542.097, 858.947, 55354.7, 0.605058, 0.578004, 1, 66.4039, -1165.66, 594.528, 13500.1, 0.514419, 0.0453216, -1, 1744.95, -1544.35, -2332.58, 51776, 0.956846, 0.159189, -1, 636.548
4.61706, 0.906021, 1163.84, -238.673, 6968.7, 0.786182, 0.0771297, -1, 89.7545, 1550.15, 914.205, 14511.2, 0.919319, 0.0291941, 1, 1387.36, 2496.08, -3569.45, 15318.1, 0.692051, 0.0300381, 1, 1263.26
6.14957, 3.09992, 984.511, -1065.7, 6343.49, 0.595682, 0.0406925, 1, 764.902, 1617.2, -416.015, 6939.56, 0.611412, 0.0392229, -1, 2813.3, -1322.42, -4751.28, 25246.8, 0.959263, 0.097317, -1, 994.823
9.51319, 0.695138, -936.945, 1349.05, 29705.9, 0.937294, 0.0701028, -1, 42.7229, 1251.39, 1655.38, 25129.4, 0.947088, 0.0751637, 1, 1593.57, -3721.19, 4151.9, 70826.8, 0.571611, 0.563235, 1, 355.046
4.9852, 4.07952, 2287.51, -953.608, 34155.9, 0.924995, 0.075383, -1, 228.097, 1799.01, -1389.83, 24825.2, 0.756916, 0.0442945, 1, 149.768, -1092.75, -2294.86, 20522, 0.675302, 0.0470246, 1, 996.006
28.5202, 2.64205, -2893.54, 1310.32, 56202.1, 0.661213, 0.503396, -1, 457.518, -2904.3, 263.336, 33821.4, 0.93164, 0.18761, 1, 5833.75, -2556.48, 3340.08, 115741, 0.549765, 0.510571, 1, 1765.01
21.9944, 10.3283, -248.2, -1651.04, 48583.8, 0.775496, 0.033015, -1, 255.367, -12.9344, -1100.04, 31891.8, 0.753287, 0.206696, 1, 84.092, 2093.1, 1257.06, 40055.7, 0.943858, 0.0968309, 1, 4665.41
5.72997, 7.72477, -594.757, 60.3813, 18484.7, 0.614429, 0.0581186, -1, 1.93838, -1717.01, 788.352, 18520.9, 0.675542, 0.0197551, 1, 768.14, 2222.91, 369.299, 40597, 0.887559, 0.298191, 1, 469.488
4.16333, 11.9402, 196.082, -2318.58, 25878.4, 0.846637, 0.0308802, 1, 75.9352, -42.7538, -2239.15, 26031.6, 0.807685, 0.0779447, -1, 77.0508, 1812.98, 1534.38, 30903.6, 0.72253, 0.0577197, -1, 481.985
21.6507, 2.13904, 694.701, 1308.63, 51206.1, 0.915962, 0.165369, 1, 182.09, -983.686, 484.695, 72783.9, 0.630288, 0.465789, -1, 45.8578, 1591.02, -1639.31, 54727, 0.915047, 0.170428, -1, 412.226
49.3997, 6.20359, 440.515, 880.095, 14730.7, 0.714061, 0.0274386, 1, 2076.08, 436.789, 1167.53, 15254.2, 0.68233, 0.050355, -1, 2426.69, -1160.39, -3041.77, 83290.6, 0.865671, 0.374178, -1, 4.64012
8.80811, 4.91928, -605.132, -747.649, 17100.3, 0.899966, 0.0418575, 1, 596.873, -1082.6, 601.977, 42279.6, 0.921701, 0.045349, -1, 68.6786, 754.535, 2220.78, 18250.4, 0.927913, 0.0445137, -1, 2208.67
15.6899, 1.58478, 1614.03, -2399.9, 63209.7, 0.94863, 0.0837992, 1, 866.288, -325.808, -917.924, 61267.5, 0.953228, 0.16635, -1, 5.25819, -566.759, 942.008, 69300.8, 0.700536, 0.117722, -1, 31.3765
4.97787, 9.6001, -1346.26, -274.977, 11896.7, 0.924415, 0.0307452, 1, 1229.61, -870.696, -160.921, 7561.45, 0.572639, 0.0607699, -1, 690.562, 2220.35, 1686.53, 33220.8, 0.962305, 0.129634, -1, 553.349
28.597, 1.32536, 3076.56, 950.675, 34987.2, 0.958099, 0.0626774, -1, 5985.39, -1106.84, 1335.85, 21213.1, 0.586991, 0.0564765, 1, 15767.1, 1921.36, 1019.68, 32979.2, 0.970787, 0.209549, 1, 784.316
7.66641, 4.43665, -2119.66, 740.451, 40676.5, 0.961307, 0.0931684, -1, 434.201, -3975.31, 429.871, 38286.8, 0.567556, 0.259661, 1, 557.313, -4903.16, -2806.17, 73035.3, 0.931762, 0.127168, 1, 299.142
5.14529, 2.37658, 1766.65, 332.221, 24923.4, 0.829852, 0.0512307, 1, 525.988, -657.336, 226.458, 56390.1, 0.71577, 0.300838, -1, 1.23848, -2164.98, 204.917, 89182.6, 0.607259, 0.469722, -1, 9.84939
6.67957, 0.81757, 3964.69, 3326.89, 35007.4, 0.958826, 0.0975802, -1, 2133.34, -793.707, -299.419, 12941, 0.796246, 0.0783154, 1, 1103.94, 876.969, 763.813, 8150.33, 0.586589, 0.304742, 1, 507.516
5.13238, 4.34304, -2457.89, -1886.59, 39587.3, 0.952386, 0.11247, -1, 400.06, -207.721, 952.902, 15766.4, 0.830653, 0.115881, 1, 118.689, -808.683, 1740.76, 16182.8, 0.816005, 0.0547267, 1, 856.553
7.74902, 6.54652, -1873.94, -396.983, 10455.3, 0.633957, 0.0448595, 1, 1512.19, -2079.39, -123.897, 11098, 0.768725, 0.0285304, -1, 2187.03, -5252.92, 5443.92, 38603.9, 0.919793, 0.167127, -1, 521.146
4.6471, 4.97535, 1648.56, 1251.41, 12646.3, 0.671278, 0.0320835, -1, 618.77, -69.3111, 687.399, 6223.8, 0.766877, 0.0389335, 1, 241.319, 3918.07, -2357.5, 21639.9, 0.595352, 0.0909786, 1, 1728.29
16.2838, 1.5905, -3339.77, 1558.51, 17698.6, 0.8988, 0.0308715, -1, 102.872, -1424.71, 1119.45, 32165.9, 0.918398, 0.0604729, 1, 4092.8, -4827.68, 2899.42, 40737.1, 0.955808, 0.0667867, 1, 322.012
20.5461, 5.31561, -948.555, 348.443, 11313.6, 0.652182, 0.0397706, 1, 4599.73, 2308.1, 1035.15, 36622.8, 0.978498, 0.14167, -1, 5351.45, -893.541, 2887.87, 34870.6, 0.725708, 0.0390374, -1, 1413.73
10.1424, 9.88218, 3344.33, -2229.89, 24082, 0.914953, 0.0390601, 1, 1576.26, 444.62, 1464.45, 10206, 0.81767, 0.0559646, -1, 6713.88, 1977.04, -1324.17, 14679.6, 0.556163, 0.0126807, -1, 1089.98
11.3613, 4.14772, -4803.75, -1970.65, 50648.5, 0.970002, 0.0988796, -1, 510.858, -2227.8, -523.452, 17957.2, 0.924074, 0.060913, 1, 361.169, -1534.37, 1855.38, 18734.4, 0.875481, 0.0596749, 1, 3703.16
27.0958, 0.61632, 404.003, -1776.93, 17323.6, 0.543784, 0.0361207, -1, 2536.04, 2533.26, -1485.63, 75348.1, 0.967063, 0.0522823, 1, 2293.94, 1128.98, -4422.41, 57436.4, 0.930533, 0.0663069, 1, 1153.58
28.7935, 9.53767, 202.489, -710.657, 35458.7, 0.842309, 0.42112, 1, 6.82312, -1073.29, 1438.04, 35234.6, 0.878377, 0.119386, -1, 496.152, 2170.35, -1141.51, 25856, 0.928099, 0.075626, -1, 39.2206
14.2345, 3.08101, 506.012, 81.9569, 26973.7, 0.645451, 0.0295415, 1, 335.325, 1895.82, -2141.03, 40676.6, 0.967287, 0.0953126, -1, 1093.13, -554.306, -4929.8, 65537.7, 0.915413, 0.0391455, -1, 825.092
11.6743, 0.610895, -2279.6, -3326.67, 61823.4, 0.948009, 0.0679896, -1, 238.926, -1351.9, -2798.14, 36551.5, 0.961473, 0.152518, 1, 417.033, -4090.62, -721.333, 41592.7, 0.960969, 0.104128, 1, 1980.24
4.34176, 6.87777, -2697.24, -204.313, 18650.1, 0.89067, 0.0433351, -1, 1423.89, 348.349, -1129.54, 53735.4, 0.951059, 0.117668, 1, 12.2971, -746.778, -1248.94, 39914.9, 0.872214, 0.101943, 1, 3.90957
13.412, 2.36708, -2901.53, 1818, 35765.6, 0.971118, 0.129557, -1, 1228.08, -443.728, 1278.09, 40322.7, 0.966204, 0.168568, 1, 444.445, -1513.73, 4088.22, 36288.6, 0.975753, 0.165697, 1, 1965.22
59.9619, 10.5295, -558.062, 454.049, 21955.8, 0.723523, 0.20367, 1, 1090.77, 1509.7, -1006, 18204.2, 0.627081, 0.0451016, -1, 4.58989, -1805.28, 1254.62, 60172.7, 0.888624, 0.463412, -1, 2914.51
15.4886, 6.9712, -523.486, 308.618, 7261.38, 0.613742, 0.0650705, -1, 2824.52, 2361.05, -1584.26, 53523.9, 0.9683, 0.0468453, 1, 56.8142, 5114.92, -1611.89, 83803.1, 0.697413, 0.573751, 1, 57.0124
4.77621, 3.29372, -2028.4, 495.385, 42929.8, 0.522871, 0.396858, -1, 32.0045, 364.605, 1080.9, 39605, 0.616717, 0.0483888, 1, 9.32248, 391.821, -1539.74, 13387.9, 0.506231, 0.0145183, 1, 460.492
9.74367, 1.46967, -529.898, 514.941, 12599.1, 0.599145, 0.0698783, -1, 149.393, -1610.6, -2398.58, 60041.9, 0.959033, 0.117187, 1, 808.843, -2381.6, 1859.78, 50380.5, 0.963918, 0.12959, 1, 642.173
4.02955, 0.849263, -499.171, -1596.15, 10183.1, 0.641822, 0.02852, -1, 156.16, -2234.23, -16.8325, 32113.2, 0.900869, 0.0908229, 1, 270.699, -983.019, -3452.02, 22656.2, 0.909694, 0.110215, 1, 271.003
3.68556, 5.47406, -754.827, 194.703, 32086.2, 0.917354, 0.154087, -1, 3.61641, 840.113, 1545.64, 12405.4, 0.585172, 0.0268063, 1, 585.148, -58.7612, 2764.29, 71332.9, 0.710362, 0.3012, 1, 1.31623
7.40945, 2.43937, 87.2828, -723.486, 24057.2, 0.916731, 0.0911057, -1, 22.1013, 1423.76, -1212.83, 68530.1, 0.535258, 0.108599, 1, 47.0045, 4118.74, -3578.65, 59492.4, 0.967651, 0.1035, 1, 548.178
10.0837, 8.56722, 1978.6, -643.592, 17501.2, 0.916916, 0.0689536, -1, 536.285, 2494.84, -1239.69, 22601.2, 0.963986, 0.126321, 1, 836.64, 5788.51, 1041.01, 22933.7, 0.953516, 0.139234, 1, 1595.91
11.8746, 2.94571, 1130.57, -851.686, 59670.3, 0.511775, 0.714897, -1, 6.25652, -1045.96, 582.991, 13164.4, 0.916848, 0.0329222, 1, 1608, 1484.89, -1778.16, 81911.2, 0.759645, 0.165563, 1, 1.43913
17.1281, 0.53424, -2984.18, 1092.07, 66600.8, 0.519863, 0.468361, 1, 849.698, -1533.8, 2877.35, 35004.5, 0.949699, 0.151681, -1, 1278.11, -2218.25, 5211.88, 78831.6, 0.58278, 0.449304, -1, 391.687
7.75789, 11.1383, 594.975, -388.707, 10324.4, 0.729739, 0.0272317, -1, 123.526, 310.525, -1004.01, 66800.9, 0.810208, 0.500785, 1, 2.4998, 2751.52, 1602.68, 45345, 0.952813, 0.109812, 1, 574.677
9.17827, 6.15311, 1435.71, -1322.83, 21034, 0.690216, 0.042968, 1, 112.363, 1388.72, 452.549, 35243.4, 0.92112, 0.121756, -1, 1010.38, 3491.4, -2989.5, 31760.9, 0.91691, 0.0439246, -1, 2234.65
12.1346, 5.00694, -2822.86, 5143.5, 40546.9, 0.888472, 0.311573, -1, 797.493, -1199.79, 846.341, 30242.4, 0.93622, 0.0986472, 1, 991.388, -3826.52, 4467.46, 48304.1, 0.970424, 0.0933671, 1, 108.847
15.2206, 4.96784, 1126.9, -1606.42, 38291.2, 0.810548, 0.0484017, 1, 2663.87, -1146.89, 217.703, 68452.2, 0.712317, 0.32928, -1, 36.3483, -1188.15, 1698.4, 90145, 0.706529, 0.509547, -1, 90.9599
3.38667, 0.996259, 1628.43, -59.7017, 19276.3, 0.659786, 0.0590831, -1, 574.113, 455.004, 941.197, 24401, 0.822663, 0.0956734, 1, 29.6026, -3253.87, -33.3303, 41554.8, 0.538146, 0.092736, 1, 259.09
22.3242, 5.64965, 2666.08, -1537.79, 81970.8, 0.819622, 0.236906, 1, 227.517, -371.943, 998.692, 25557.9, 0.853311, 0.0907709, -1, 410.366, -1181.05, 346.026, 51545.5, 0.933453, 0.157134, -1, 198.178
31.5009, 2.01517, -2277.86, -2177.78, 38146.4, 0.928785, 0.0810324, 1, 3111.46, -747.102, 849.386, 11905.6, 0.611208, 0.0621508, -1, 19341, -3169.42, -4063.23, 83254.2, 0.940461, 0.148722, -1, 895.648
26.1082, 11.7053, 764.249, 363.941, 19591, 0.803607, 0.0509613, -1, 89.26, -540.353, 1876.62, 25182.1, 0.751079, 0.045774, 1, 4486.86, 4523.98, 1379.01, 103282, 0.585385, 0.53978, 1, 930.252
6.76152, 3.51276, 107.156, 503.277, 30904, 0.91497, 0.0618865, 1, 3.11651, -1638.78, 574.927, 64966.6, 0.535159, 0.140833, -1, 2.16479, -2160.77, -964.141, 15702.9, 0.926557, 0.0595542, -1, 5291.25
5.57644, 3.67567, -536.337, -2378.55, 38080.2, 0.584863, 0.0420867, 1, 99.6815, -1988.3, 1046.77, 26360.1, 0.588612, 0.0449916, -1, 589.913, -1703.58, -2043.6, 33415.1, 0.888143, 0.0476793, -1, 99.9668
3.93631, 5.78828, -1262.54, -2023.55, 11451.5, 0.779769, 0.0139456, 1, 219.293, -1842.87, -3283.59, 18437.9, 0.890302, 0.0389629, -1, 337.132, -6669.4, -1855.56, 27977.2, 0.966632, 0.0906676, -1, 262.976
23.1013, 0.523494, -6165.1, 5143.5, 97284.5, 0.618039, 0.488483, 1, 563.293, 311.675, 577.902, 22619.4, 0.921533, 0.0959192, -1, 263.054, -4159.37, 3603.94, 65263.6, 0.954801, 0.112465, -1, 570.47
6.16741, 2.16631, -1889.91, 993.595, 21653.4, 0.926208, 0.0458088, 1, 33.7196, -1501.41, -605.258, 15714.2, 0.887069, 0.0627453, -1, 1356.95, -7573.72, 7052.21, 90071.2, 0.924107, 0.129718, -1, 89.5151
7.57823, 2.03551, -373.044, -954.313, 19080.5, 0.918537, 0.0597664, -1, 363.055, -1357.91, 641.796, 11778.7, 0.581934, 0.0129489, 1, 2600.64, -3777.15, -2528.45, 20325.6, 0.553699, 0.0454507, 1, 4371.02
21.2432, 4.38843, 1330.73, 38.6445, 28797.7, 0.597516, 0.060655, 1, 649.536, 1183.69, 175.484, 25943, 0.945671, 0.19515, -1, 448.283, -582.726, 2765.85, 22060.1, 0.946701, 0.130015, -1, 3937.6
14.7602, 1.61886, -2273.91, 4336.48, 44524.4, 0.959942, 0.0952799, -1, 893.467, -834.304, 861.419, 5791.88, 0.614905, 0.0240614, 1, 6677.88, -4223.15, 5021.54, 93891.6, 0.812104, 0.493426, 1, 365.235
32.8014, 5.01159, -1566.53, 706.129, 25729.6, 0.95446, 0.103348, -1, 7669.66, -805.44, -845.134, 35782.6, 0.799591, 0.0321788, 1, 1515.25, 1720.54, 1041.11, 62049.5, 0.921224, 0.394395, 1, 2023.11
5.01599, 10.063, -1261.18, 2004.92, 11908.1, 0.530138, 0.0450631, 1, 956.36, 392.324, -850.183, 4779.8, 0.605118, 0.0332109, -1, 3371.82, -1043.65, 3001.25, 35140.3, 0.931512, 0.0469808, -1, 6.39848
12.1222, 2.07739, -575.504, -1075.45, 8522.5, 0.505702, 0.0277133, 1, 323.118, -794.205, 640.919, 6758.99, 0.659052, 0.0199446, -1, 19848.7, -3200.68, -6991.38, 60703.2, 0.942092, 0.307831, -1, 480.748
8.32285, 7.13456, 1421.94, 2970.86, 44726.7, 0.628311, 0.480823, -1, 15.4866, 1210.13, 1213.15, 42010.9, 0.967823, 0.11957, 1, 268.92, 505.139, 3328.67, 20845, 0.664947, 0.0620949, 1, 2135.23
18.9428, 8.70678, 619.731, -1667.9, 21587.9, 0.794361, 0.0592131, -1, 646.331, -406.749, -275.483, 16896.2, 0.66033, 0.0839615, 1, 10.4392, -1634.58, 1710.8, 100017, 0.553192, 0.642416, 1, 6.35234
4.57235, 11.2289, 263.902, 1742.76, 12497.8, 0.778011, 0.0278861, 1, 339.513, 542.432, 1579.99, 12288.5, 0.9056, 0.0446842, -1, 361.9, -4083.44, 4803.92, 25511.4, 0.968745, 0.097545, -1, 461.731
14.1742, 2.04998, -338.82, -646.746, 6606.01, 0.672925, 0.359128, -1, 671.502, 579.488, 882.049, 25311.6, 0.939547, 0.116773, 1, 1129.22, 4062.12, -1059.93, 31125.9, 0.930007, 0.336299, 1, 5926.48
4.86679, 4.23425, -3961.87, 1206.66, 28222.6, 0.937196, 0.10923, -1, 1254.7, -284.328, 502.177, 10958.1, 0.70465, 0.045767, 1, 6.57727, 846.417, -555.769, 23414.4, 0.801453, 0.0458043, 1, 397.42
9.38495, 4.44985, -908.634, 594.704, 18467.3, 0.748874, 0.0390262, -1, 775.102, -1027.4, 953.163, 23178.4, 0.939707, 0.0712179, 1, 1066.17, 223.055, -2689.22, 23638.3, 0.959731, 0.136468, 1, 1860.6
4.83641, 2.69474, 1948.1, 704.566, 17231.2, 0.719746, 0.0334617, -1, 52.1173, 2121.66, -640.18, 16292, 0.940136, 0.0577869, 1, 704.372, 6583.45, 5654.19, 55168.7, 0.613704, 0.569829, 1, 171.184
5.25536, 10.2287, -571.416, 725.296, 36455.7, 0.928689, 0.0567668, -1, 3.56515, 195.514, 1726.23, 19806.5, 0.662829, 0.0422164, 1, 372.358, 1391.77, -1564.83, 48435.5, 0.958568, 0.168928, 1, 241.848
7.14849, 0.755984, -859.895, -1755.24, 34752, 0.942156, 0.16938, 1, 303.188, 1513.96, 199.996, 36690.9, 0.674608, 0.0473184, -1, 200.159, -1593.36, 935.652, 57175, 0.724166, 0.37855, -1, 150.717
6.94632, 6.70655, 2109.47, -337.164, 19766.7, 0.917393, 0.0448411, -1, 707.402, 1789.6, -403.876, 15495.6, 0.932652, 0.0760274, 1, 760.833, 2318.7, -5716.12, 39457.7, 0.944297, 0.114306, 1, 1295.78
5.15114, 10.2487, 367.12, 587.935, 27045.9, 0.798459, 0.211258, 1, 1.45431, 278.231, 1783.05, 22283.5, 0.951484, 0.11718, -1, 310.373, 1542.07, -1950.9, 29137.1, 0.94715, 0.0771757, -1, 679.691
36.7076, 1.99402, 3002.98, 2247.26, 52769.9, 0.947972, 0.13826, -1, 857.584, 29.9381, -831.537, 23661.6, 0.805499, 0.100155, 1, 1575.93, 1651.75, 2346.65, 29624.1, 0.765843, 0.0941948, 1, 8468.17
18.6321, 4.65361, -1833.2, -170.902, 10876.7, 0.66211, 0.0853859, 1, 12716.6, -845.794, -751.611, 22643.3, 0.78254, 0.105344, -1, 74.2992, -1268.54, -3886.09, 71391.7, 0.678374, 0.632901, -1, 509.752
4.28519, 3.19491, -421.553, -944.453, 37523.2, 0.557754, 0.690019, 1, 11.792, -367.838, -1044.28, 45860.9, 0.916107, 0.118095, -1, 4.90241, -1518.27, 2199.63, 20630.8, 0.939804, 0.0787123, -1, 1441.32
6.70662, 3.55273, -10.3141, -2601, 21566.7, 0.77509, 0.0459888, 1, 51.4082, -1031.01, -1901.61, 37143, 0.961014, 0.0965295, -1, 514.499, -600.873, -5269.26, 28547.6, 0.969877, 0.098795, -1, 639.888
5.91636, 2.70901, 1942, 1350.64, 19237.4, 0.882736, 0.0677484, -1, 962.827, -796.249, -474.73, 24774.6, 0.918709, 0.0795765, 1, 303.165, 2127.94, -161.577, 15485.1, 0.938068, 0.0472154, 1, 1187.1
6.18644, 1.64781, 229.283, -2013.08, 39840.4, 0.94696, 0.109812, 1, 65.5502, 356.787, -485.364, 9966.56, 0.78021, 0.0959778, -1, 109.105, -1510.1, 1398.31, 18077.1, 0.832886, 0.0416586, -1, 2061.65
10.9241, 5.70709, -2344.69, -4348.42, 27514.8, 0.966414, 0.19692, -1, 2424.82, 902.428, -747.879, 22604.7, 0.879615, 0.0286344, 1, 1096.75, -944.047, -1182.58, 9963.93, 0.576241, 0.0571261, 1, 685.644
9.70093, 5.16795, -977.406, 4203.8, 19735.4, 0.93196, 0.0316189, -1, 1828.76, -3206.97, 6200.22, 30450.5, 0.95318, 0.121649, 1, 215.186, -6985.62, 6972.55, 35494.1, 0.917237, 0.165853, 1, 1430.59
49.1603, 2.02145, 1329.96, -1851.34, 25406.9, 0.943636, 0.105942, -1, 6836.66, 2478.33, -3140.65, 41453.4, 0.752617, 0.124458, 1, 14796.5, 4067.62, -2474.09, 113518, 0.594957, 0.311269, 1, 5695.15
8.01726, 4.39601, -1618.37, -392.742, 26830.7, 0.82017, 0.0627562, 1, 160.283, -1767.44, -214.794, 31038.4, 0.707095, 0.149461, -1, 263.855, -5124.21, -2383.4, 33830.6, 0.967338, 0.294558, -1, 745.323
3.35293, 7.75187, 1563.42, -856.461, 14001.1, 0.890893, 0.0280512, 1, 784.19, 147.539, -716.306, 6558.95, 0.787341, 0.120424, -1, 24.0223, -2816.86, -244.443, 43340.3, 0.946636, 0.0938909, -1, 142.386
3.74058, 5.11051, 1751.72, 1155.28, 14536.5, 0.920958, 0.0249129, 1, 922.64, 189.763, 1168.66, 51384.7, 0.536164, 0.0932113, -1, 2.30415, -425.099, 1332.29, 65312.1, 0.592875, 0.273152, -1, 3.80185
15.0181, 2.5788, 854.013, 3277.81, 54434.2, 0.963905, 0.0980827, 1, 514.473, 330.618, 1658.55, 15013.9, 0.604647, 0.0567285, -1, 1789.14, -2363.77, 1328.65, 32532.5, 0.950944, 0.0940205, -1, 4087.55
5.68247, 1.31278, -507.725, 1141.47, 70539.4, 0.788915, 0.550843, -1, 3.09369, -783.527, -1289.56, 25161.3, 0.959855, 0.184734, 1, 235.755, 1414.44, 1528.09, 31811.4, 0.979263, 0.257892, 1, 362.082
18.7063, 3.17476, -950.624, -1435.8, 14735, 0.781109, 0.0416013, 1, 1271.18, -1215.1, -1703.19, 17522.8, 0.731201, 0.0809031, -1, 1762.9, 2563.49, -2242.2, 33131.1, 0.944721, 0.0984317, -1, 1816.22
