<metadata>
This file contains a sample of e+e- -> mu+mu0-(gamma) events (where (gamma) means that the event selection may allow a low-energy photon). The photon emission can be treated as a small radiative correction, which does not modify the gross properties of the e+e= -> mu+mu-- process. The sample corresponds to the integrated luminosity of 74.674 pb-1 collected by the BaBar detector at the center of mass energy of 10.539 GeV (note that this is below BBbar mass threshold; these runs are part of the continuum background sample for BaBar).

Each row corresponds to one event.  The variables for each event are:
* isBCMuMu -- a boolean bit which provides a tighter (but cleaner) selection of di-muons.  You should require this bit to be set to 1.
* p1Mag -- Magnitude of the momentum of the mu- (in GeV) 
* p1CosTheta -- Cosine of thepolar angle of the mu-
* p1Phi -- Azimuthal angle of the mu-
* p1EmcCandEnergy -- Electromagnetic Calorimeter energy associated with the mu-. For muons, this is expected to be non-zero, but small (<1 GeV). 
* p2Mag, p2CosTheta, p2Phi, p2EmcCandEnergy -- ditto for the mu+ momentum track. The two tracks should now define the complete di-muon kinematics
</metadata>
0,4.53719,0.785128,1.72041,0.210649,4.52946,-0.55251,-1.24738,0.224383
1,5.2165,0.284042,2.78815,0.170102,5.20061,-0.285335,-0.355564,0.326341
1,5.20716,0.699661,1.04679,0.134301,5.15104,-0.681221,-2.09879,0.272095
1,5.30777,-0.313032,-0.833526,0.169422,5.24907,0.313769,2.30763,0.283493
0,4.78018,0.717901,2.36739,0.159291,4.62456,-0.562755,-0.656291,0.269331
1,5.25966,-0.45835,0.480604,0.159816,5.24175,0.459166,-2.65887,0.221247
1,5.28161,-0.295959,3.11393,0.23014,4.41055,0.282563,-0.0214672,0.183399
0,5.32736,0.797731,-2.68866,0.118139,5.17721,-0.814621,0.44456,0.286907
1,5.29526,0.424212,0.177973,0.221451,5.22589,-0.423531,-2.9639,0.182713
1,5.31907,-0.366557,2.42643,0.209695,5.27075,0.352236,-0.714828,0.144508
1,5.19154,0.36652,-2.52543,0.374242,5.15396,-0.38545,0.618074,0.223049
1,5.31528,-0.5328,1.70078,0.257328,5.24516,0.532532,-1.44104,0.11455
1,5.2766,-0.745388,-0.452805,0.251582,5.2319,0.744529,2.68868,0.152495
0,5.30673,-0.818062,2.47248,0.268411,4.84226,0.821539,-0.653551,0.0935035
1,5.30497,0.134155,1.73191,0.211972,5.05316,-0.134895,-1.40678,0.340604
0,5.17817,0.789696,2.00267,0.254438,4.31294,-0.67875,-1.13854,0.274982
1,5.2923,0.129525,-2.00962,0.182204,5.24099,-0.132617,1.1321,0.198652
0,5.23073,0.878875,2.6243,0.172917,5.20355,-0.877383,-0.51943,0.523748
1,5.20063,-0.622081,2.76381,0.224346,4.19006,0.705306,-0.426419,0.219002
1,5.30908,0.691618,-2.35274,0.169585,5.1871,-0.690537,0.788371,0.949433
0,5.22983,-0.851665,-3.09229,0.272344,5.06537,0.842244,0.0410446,0.192309
1,5.33075,-0.0293813,1.55818,0.172171,5.17653,0.0214745,-1.57774,0.205308
1,5.2823,0.605425,-2.15032,0.156395,5.26434,-0.606284,0.994211,0.230388
1,5.27344,0.712047,2.05619,0.1651,5.21141,-0.713874,-1.08736,0.315032
0,5.37532,0.780522,-1.21328,0.158407,5.25176,-0.7781,1.94705,0.26637
1,5.32775,-0.582023,1.01951,0.253488,5.27259,0.579685,-2.12067,0.189226
1,5.15454,-0.565871,2.04756,0.233936,4.95382,0.505465,-1.09325,0.153872
1,5.26821,0.0453758,1.52964,0.170857,5.26056,-0.0477152,-1.6124,0.163714
1,5.28522,0.0641097,-1.86239,0.142036,5.25674,-0.0663282,1.28022,0.152355
1,5.25383,0.554725,-0.319828,0.431177,5.23281,-0.546325,2.82136,0.216036
1,5.29662,0.741442,-2.06717,0.155297,5.25828,-0.74238,1.07447,0.258005
1,5.24419,-0.590692,2.58162,0.231411,5.1703,0.574674,-0.548595,0.141573
0,5.03754,-0.930806,-2.70008,0,4.37921,0.8536,0.513388,0.171003
1,5.25232,-0.623239,0.132528,0.276288,5.2235,0.624896,-3.0095,0.163468
1,5.33747,-0.448174,2.72648,0.209656,5.29806,0.445582,-0.414828,0.20422
1,5.3112,0.493694,1.8973,0.216116,5.14443,-0.495286,-1.24309,0.369644
1,5.30022,-0.650203,0.00333677,0.25062,5.2595,0.648959,-3.13832,0.120208
0,4.53099,-0.775585,-1.4437,0.248929,4.15056,0.736339,1.67819,0.158151
1,5.24863,-0.238899,-0.171078,0.221877,5.06186,0.239519,2.97264,0.14724
1,4.91874,-0.271544,-0.956357,0.241586,4.31634,0.374469,2.18924,0.235517
1,5.20579,0.141474,-0.541669,0.180676,5.1902,-0.123806,2.60258,0.183561
1,5.36846,-0.0421495,-3.04571,0.208865,5.3324,0.0407456,0.0963651,0.145084
1,5.2659,0.699977,2.07361,0.14962,5.23989,-0.700825,-1.06574,0.230818
0,5.16111,-0.875712,-1.25722,0.310566,5.12458,0.866421,1.89147,0.0682993
1,5.25751,0.446901,-3.13951,0.128729,5.24795,-0.458714,0.000366976,0.189792
1,5.22449,0.632455,2.84354,0.164958,5.14388,-0.647116,-0.326018,0.250295
1,5.30255,-0.564476,1.60681,0.225735,5.18944,0.563073,-1.53571,0.143404
1,5.17608,0.647107,2.1782,0.121771,4.99501,-0.609371,-0.960041,0.171062
1,5.31604,0.258511,-2.12359,0.139948,5.28109,-0.260276,1.01858,0.411401
1,5.29445,-0.145105,1.67933,0.220215,5.22337,0.144372,-1.46139,0.1825
0,5.30786,0.768053,-0.50002,0.145999,5.22257,-0.764482,2.63865,0.306642
1,5.30847,0.0479485,0.171548,0.180115,5.24921,-0.0468654,-2.96806,0.199458
0,5.27387,0.850853,1.70117,0.157155,5.26489,-0.856086,-1.44965,0.288094
1,5.30112,-0.476807,-2.1626,0.233535,5.25897,0.476406,0.978963,0.148748
1,5.31481,-0.553222,-1.72522,0.311455,5.2083,0.551616,1.41747,0.211727
1,5.09508,-0.0377978,2.52125,0.169109,4.32552,0.153025,-0.73466,0.198638
1,5.4257,0.312584,-2.95363,0.158938,5.30265,-0.313722,0.188321,0
0,4.51103,0.772969,-1.03357,0.107589,4.13716,-0.841752,2.81974,0.317888
0,5.25677,0.801133,-0.338951,0.150941,5.23478,-0.801158,2.80327,0.293488
1,5.22397,-0.0582147,-1.49667,0.266149,5.21676,0.0570349,1.64536,0.204881
1,5.33424,-0.419145,-0.310803,0.253223,5.19769,0.419229,2.83172,0.269113
1,5.29136,0.594054,0.0969055,0.0904757,5.21022,-0.593641,-3.04455,0.197115
1,5.21122,0.0917809,0.985833,0.162293,5.17645,-0.0956913,-2.15665,0.192628
1,5.27722,0.37435,2.23597,0.173511,5.24883,-0.374872,-0.905585,0.251825
1,5.31299,-0.605011,-1.69535,0.246158,5.29038,0.600429,1.44859,0.154383
0,5.33582,0.756955,1.03575,0.122962,5.20769,-0.758264,-2.10455,0.267368
1,5.40365,-0.111798,-2.75162,0.181377,5.2167,0.110625,0.388041,0.164714
1,5.23886,0.0958828,-0.948937,0.193284,5.1972,-0.0989509,2.1926,0.201919
1,5.28276,-0.236121,-2.49919,0.172274,5.20206,0.235178,0.642601,0.182868
1,5.27745,0.367951,2.41389,0.153719,5.26556,-0.366789,-0.728698,0
1,5.23362,-0.680988,-1.35095,0.33886,5.20289,0.679959,1.79048,0.111556
1,5.28516,-0.560689,-0.300725,0.258951,5.27696,0.562805,2.84507,0.160521
1,5.28341,-0.0622787,1.16222,0.183811,5.22261,0.0608738,-1.97873,0.234948
0,4.61477,0.426996,1.16359,0.191362,4.4759,-0.117531,-2.02696,0.169644
1,5.30102,0.360456,-0.918141,0.132645,5.18453,-0.369225,2.22369,0.247229
0,5.24249,-0.921268,-0.0623972,0,2.04393,0.889817,-3.09494,2.87583
1,5.38403,-0.0379572,-0.764496,0.212871,5.3148,0.0369149,2.37668,0.209047
1,5.29271,-0.730935,-2.6333,0.234877,5.27426,0.727838,0.509061,0.156434
1,5.2648,0.297004,-2.68059,0.209332,5.19871,-0.3018,0.461703,0.193559
1,5.28217,0.561663,0.959386,0.233143,5.23628,-0.561148,-2.18165,0.231119
0,5.03226,-0.930299,-2.06289,0,2.01796,0.779293,0.968248,0.383767
1,5.26919,0.478989,0.13651,0.144845,5.17034,-0.477351,-3.0059,0.300175
0,5.31294,0.814074,-0.265186,0.170671,5.27212,-0.818995,2.87813,0.262955
0,5.03871,-0.924266,-2.57476,0,3.09162,0.730716,0.309337,0.180432
1,5.34645,0.680278,-2.98353,0.182375,5.16014,-0.665371,0.158123,0.240848
1,5.29045,0.419383,2.91908,0.180445,5.22628,-0.421447,-0.223112,0.171003
1,5.30354,0.61523,-1.39612,0.16201,5.19561,-0.614404,1.74561,1.17485
1,5.24919,0.162125,0.239423,0.173261,5.21136,-0.17419,-2.90351,0.773856
0,5.27205,-0.876975,1.38604,0.353904,5.19101,0.872603,-1.75498,0.179711
0,5.30545,-0.888536,0.885441,0.301086,4.43996,0.888726,-2.24507,0.174185
1,5.30895,0.300385,-2.22127,0.190823,5.22062,-0.300569,0.919969,0.213269
1,5.28463,-0.355792,-0.157679,0.19181,5.20303,0.353887,2.98423,0.155124
0,5.16585,0.815078,-2.72305,0.18423,5.0744,-0.80132,0.413548,0.346133
1,5.30287,-0.625446,2.86957,0.233047,5.24562,0.624141,-0.271574,0.142757
1,5.30402,-0.00418722,2.98874,0.233576,5.28371,0.0110909,-0.151863,0.147113
1,5.21634,0.195374,-1.55413,0.169314,5.15415,-0.182267,1.58732,0.203522
1,5.2987,-0.224114,-3.14113,0.189781,5.19291,0.225201,0.000535418,0.146698
1,5.24631,-0.558441,-1.66995,0.195944,5.22047,0.559107,1.47289,0.157633
1,5.22469,0.629134,-1.16784,0.151493,5.20017,-0.629186,1.97532,0.227785
1,5.28425,-0.424614,-1.80842,0.316957,5.23451,0.424793,1.33392,0.190099
0,5.3117,0.788867,3.10594,0.141713,5.29278,-0.789405,-0.0369742,0.235496
1,5.13379,-0.478673,2.98682,0.205852,4.92244,0.409299,-0.154919,0.138495
1,5.19804,0.469585,-1.45402,0.163481,5.1774,-0.465176,1.69101,0.239973
0,4.73319,-0.808058,0.866894,0.243602,3.05261,0.66084,-1.76838,0.158291
1,5.27674,-0.0152331,-1.14999,0.202342,5.23438,0.0133983,1.99208,0.191979
1,5.32519,0.0575247,-2.36371,0.170207,5.26014,-0.0607261,0.777573,0.180994
1,5.34902,0.615195,1.99137,0.170927,5.28245,-0.615461,-1.15063,0.206053
1,5.31336,-0.0202234,2.27894,0.226481,5.21638,0.0183886,-0.863116,0.187918
0,5.64785,0.909906,3.03914,0.394336,5.00047,-0.897152,-0.107188,0.29471
1,5.30113,-0.00162542,1.24181,0.153403,5.2101,0.00157115,-1.89985,0.241799
1,5.29054,-0.597481,0.230466,0.297092,5.27656,0.595134,-2.9081,0.144867
1,5.28988,-0.610748,-2.12598,0.267213,5.18594,0.610736,1.01042,0.080724
1,5.27662,-0.67824,-0.80098,0.255319,5.24122,0.678664,2.33984,0.172876
0,4.98645,0.808144,-1.35421,0.122076,3.809,-0.641589,1.7989,0.235049
0,5.24694,-0.808731,-0.586187,0.646686,5.18649,0.807335,2.55286,0.175528
1,5.27884,-0.568405,2.56466,0.288641,5.24505,0.567518,-0.573919,0.200547
0,5.18297,-0.87756,-0.397902,0.328968,5.08521,0.878073,2.75418,0.172718
1,5.28931,-0.471196,3.02971,0.234342,5.23871,0.471308,-0.11193,0.0395753
1,5.26463,0.556829,-1.17074,0.146291,5.14916,-0.558571,1.97223,0.274447
1,5.31606,-0.644275,1.3999,0.273721,5.30044,0.642701,-1.74201,0.195346
1,5.27981,0.558293,1.14636,0.158878,5.26029,-0.559377,-1.99371,0.22691
0,4.77242,-0.79278,0.119667,0.317659,4.73251,0.777776,3.07071,0.143263
1,5.25974,0.376494,-0.618564,0.172968,5.23411,-0.375799,2.52208,0.230296
1,5.33037,0.0737174,-3.0031,0.177436,5.20523,-0.07548,0.138471,0.18444
1,5.22839,0.2329,0.149353,0.199253,5.2192,-0.234787,-2.99229,0.15164
0,5.27263,-0.916549,1.02682,0.201342,4.62248,0.9155,-2.13398,0
1,5.27382,0.676242,0.824225,0.200247,5.26934,-0.678252,-2.31606,0.25056
1,5.33636,-0.633856,-0.675962,0.150644,5.27634,0.630874,2.46491,0.174506
1,4.99579,-0.4665,-1.57477,0.29312,4.31651,0.582567,1.627,0.171841
0,5.25087,-0.870805,1.3448,0.875323,4.3268,0.878558,-1.8023,0.0914665
1,5.2613,-0.239557,1.10927,0.238199,5.21096,0.246348,-2.03382,0.365887
1,5.31513,0.355968,0.290043,0.183105,5.21099,-0.358047,-2.85154,0.208159
1,5.12499,0.40963,-0.656301,0.146374,4.99943,-0.419037,2.5189,0.196134
0,4.71767,0.393066,-0.314409,0.151991,2.2297,-0.42993,2.71486,0.176165
0,5.2748,-0.753448,-1.25052,0.494396,5.25799,0.752116,1.89177,0.113921
0,5.28608,-0.756536,1.93715,0.244234,5.27628,0.756913,-1.20479,0.100532
1,5.30785,0.351567,2.90244,0.176667,5.30498,-0.353739,-0.238312,0.24422
0,5.21329,-0.802959,0.753428,0.28355,5.17234,0.806503,-2.379,0.105524
1,5.21607,-0.0310323,-0.3022,0.147479,5.18572,0.0106563,2.84351,0.194717
1,5.26336,-0.550784,1.20892,0.249219,5.20226,0.549893,-1.93502,0.167539
1,5.29549,-0.671466,2.83995,0.220597,5.23731,0.670833,-0.301019,0.182116
1,5.22929,0.505727,-0.596297,0.181806,5.226,-0.507265,2.54557,0.277377
1,5.3481,-0.114003,2.1355,0.0697729,5.2732,0.111959,-1.00552,0
0,5.36046,0.770984,0.510513,0.0765506,5.27325,-0.769956,-2.63222,0.293299
1,5.29356,0.735797,-2.21938,0.201593,5.27797,-0.736539,0.921368,0.284076
0,4.74935,0.461296,0.493198,0.510764,3.35123,-0.461508,-2.62149,1.1576
1,5.32643,-0.571181,0.0580239,0.315103,5.24187,0.568456,-3.08321,0.146692
0,4.3675,-0.77878,1.88502,0.332485,4.23717,0.76435,-1.25773,0.154076
1,5.23619,-0.734596,-0.486865,0.299041,5.2301,0.734502,2.6539,0.0718738
1,5.31103,0.183348,0.08497,0.197751,5.11593,-0.18437,-3.05281,0.394723
0,5.29314,-0.924934,-0.800322,0,5.19049,0.926167,2.31423,0
0,5.26695,-0.822393,-0.667793,0.168186,5.24893,0.823474,2.47464,0.180173
1,5.25294,0.28258,-1.02586,0.156846,5.19851,-0.283334,2.11662,0.222021
1,5.12746,0.599798,0.13217,0.159708,4.85448,-0.541401,-3.01135,0.259299
0,5.24786,-0.87171,-2.41563,0.323813,4.89113,0.874293,0.738213,0.161115
0,5.29933,-0.843975,-2.57417,0.157106,5.24542,0.843169,0.572685,0.143598
1,5.32605,-0.653456,-2.00171,0.275043,5.26534,0.653483,1.13885,0.173948
1,5.24388,-0.304857,2.03857,0.17386,5.21717,0.304266,-1.10349,0.172881
1,5.33729,-0.188537,1.61643,0.175544,5.2031,0.186814,-1.52462,0.144925
1,5.33327,-0.421658,-1.11641,0.238368,5.30779,0.420705,2.02562,0.154603
1,5.22349,0.187089,0.847481,0.149022,5.17619,-0.189694,-2.29461,0.218289
1,5.30728,0.708919,-0.496938,0.164818,5.24179,-0.710789,2.64787,0.284641
1,5.35098,0.220734,-0.376237,0.183822,5.19621,-0.228457,2.7653,0.202606
1,5.35587,0.518336,-1.796,0.125779,5.29763,-0.522653,1.34466,0.342168
1,5.28727,0.248349,1.21321,0.183009,5.1937,-0.249628,-1.92904,0.19484
1,5.2936,-0.162231,0.655467,0.234421,5.26823,0.159498,-2.48607,0.170739
1,5.30029,0.714758,-0.145745,0.110631,5.23949,-0.714182,2.9967,0.264793
1,5.28663,-0.426849,2.89502,0.217011,5.21653,0.426491,-0.244577,0.168204
1,5.26804,-0.507923,0.201629,0.227162,5.12216,0.507828,-2.93897,0.26147
1,5.22139,-0.700853,1.74407,0.242909,4.89224,0.645877,-1.39723,0.144998
1,5.2819,-0.382802,-2.74131,0.372629,5.26217,0.381023,0.399426,0.152652
1,5.2149,0.161903,-1.94994,0.192599,4.29026,-0.276453,1.16833,0.198839
0,5.23211,-0.820016,1.51167,0.275707,5.22212,0.801262,-1.64801,0.166115
1,5.28873,-0.711711,2.37355,0.265427,5.26411,0.710465,-0.766841,0.179984
0,5.21368,-0.555256,1.30989,0.270295,3.69872,0.568102,-1.84281,1.70282
1,4.06934,0.729937,-2.84227,0.139214,3.54307,-0.675607,0.181248,0.22763
1,5.27997,0.248801,1.61973,0.168183,3.94349,-0.213663,-1.49668,0.212925
1,5.21932,-0.444889,-2.25256,0.259866,5.19497,0.446002,0.888244,0.145139
1,5.22975,-0.00722607,0.95668,0.289445,5.15516,0.00579231,-2.18533,0.197931
1,5.29289,-0.68712,1.119,0.261047,5.24718,0.68553,-2.02363,0.218676
0,5.32677,-0.748856,-2.41689,0.277799,5.26606,0.747229,0.726743,0.177428
0,4.02866,0.877066,1.6033,0.389483,2.06452,-0.907113,-2.52,0.553448
1,5.30224,0.121779,-2.14567,0.174209,5.21852,-0.126158,0.996765,0.177106
1,5.25608,0.349513,-1.59749,0.154878,4.87625,-0.347386,1.54539,0.56695
1,5.16785,-0.303838,2.63794,0.391836,5.08522,0.28519,-0.499026,0.200629
1,5.33343,-0.574208,0.954331,0.296624,5.29063,0.572331,-2.19053,0.145854
0,8.12062,0.87537,1.57479,0.206776,5.31443,-0.877144,-1.59545,0.296394
1,5.27434,0.690458,-0.424298,0.120256,4.57313,-0.701803,2.697,0.249981
0,5.2004,-0.783887,1.53197,0.249731,4.83748,0.759092,-1.61048,0.176867
1,5.22862,-0.566599,0.84206,0.261132,5.20436,0.569964,-2.29901,0.161961
1,5.26318,0.534333,-1.11584,0,5.20061,-0.535284,2.02559,0.0251325
1,5.28828,-0.201759,-1.69006,0.200686,5.27999,0.200216,1.45077,0.170729
0,4.88601,-0.351598,-1.20627,0.214533,4.57455,0.158296,1.93994,0.154682
0,5.32041,-0.877126,1.11851,0.28706,4.79411,0.875464,-2.03137,0.191201
1,5.26274,-0.741234,-0.255433,0.228615,5.24991,0.742057,2.88799,0.154693
1,5.23488,0.732698,0.611358,0.106675,5.20688,-0.733923,-2.52895,0.243789
1,5.29901,0.54338,-1.05729,0.162421,5.27497,-0.543359,2.0841,0.260507
0,5.30529,0.782099,0.237024,0.118751,5.21189,-0.782716,-2.89943,0.301232
1,5.25329,0.503902,-0.749772,0.159003,5.21674,-0.500894,2.39335,0.243728
1,5.26706,0.300889,-1.42599,0.155915,5.26611,-0.302491,1.71451,0.134616
1,5.32896,-0.399639,0.102656,0.215156,5.26751,0.39874,-3.03775,0.155516
1,5.31512,0.592819,0.594673,0.147915,5.26681,-0.593996,-2.54724,0.612895
1,5.21376,0.275912,2.86231,0.208936,5.19725,-0.276442,-0.280588,0.227976
1,5.26627,-0.442741,0.492915,0.776735,5.26369,0.439695,-2.65082,0.162701
1,5.28448,0.435515,2.19923,0.183987,5.24141,-0.436501,-0.942321,0.202296
1,5.289,0.618407,0.0939253,0.258938,5.22078,-0.617059,-3.04698,0.147876
0,5.23609,-0.310221,1.51251,0.199245,3.78185,0.187996,-1.78771,0.208328
1,5.3276,0.636849,-1.83088,0.152427,5.05819,-0.636298,1.31344,0.353862
1,5.00025,0.653549,2.48271,0.407835,4.51896,-0.721662,-0.692071,0.306593
1,5.2131,0.226996,0.243215,0.225644,5.10262,-0.195808,-2.89822,0.197228
1,5.26124,0.28066,-0.343469,0.17124,5.09037,-0.275674,2.80018,0.209338
1,5.33912,0.129786,-3.12459,0.169695,5.2293,-0.135094,0.0228801,0.179077
0,5.34413,-0.756494,0.562497,0.295578,5.28204,0.755051,-2.57847,0.16493
1,5.28164,0.276802,-1.2201,0.18026,5.26791,-0.277263,1.92132,0.237526
0,4.96694,0.828758,-1.60441,0.144964,4.00435,-0.62657,1.48076,0.234692
1,5.26943,0.282606,1.01857,0.150495,5.23845,-0.283987,-2.12272,0.22638
0,5.27072,-0.473479,2.32617,0,3.88019,0.453247,-0.788339,1.54806
1,5.35866,-0.120623,-3.02006,0.233171,5.28622,0.118431,0.122396,0.160149
0,5.28193,0.825211,1.31728,0.134989,5.24674,-0.827406,-1.82444,0.223984
1,5.28557,0.439786,-2.69424,0.16165,5.09035,-0.436708,0.443934,0.217839
0,4.20432,-0.352239,-2.67359,0.229645,3.8753,0.0836058,0.466523,0.175078
1,5.38679,-0.0125289,0.716936,0.167676,5.19566,0.0126973,-2.42395,0.185177
0,5.19299,0.786439,0.379705,0.149089,3.964,-0.6464,-2.79359,0.259441
0,5.25528,-0.806987,0.152334,0.299239,5.14686,0.807867,-2.98678,0.263421
0,5.29304,0.77398,1.48865,0.165715,5.15578,-0.773468,-1.65233,0.354598
0,5.28738,0.128798,-0.88901,0,5.24993,-0.130405,2.25306,0
0,5.27538,-0.88301,-0.388115,0.286236,5.21279,0.881027,2.7641,0.156232
1,5.30212,-0.720094,-1.28866,0.260452,5.25878,0.720697,1.85168,0.165367
0,4.65234,-0.656863,2.69536,0.304625,2.30895,0.644779,-0.577827,0.166508
1,5.25615,0.624439,0.468137,0.261641,5.22276,-0.627429,-2.67163,0.225677
1,5.28411,0.61563,2.3466,0.154021,5.21765,-0.615187,-0.795403,0.251359
1,5.33583,-0.130977,-2.78457,0.264099,5.26963,0.129686,0.357728,0.131918
1,5.24762,0.121142,-1.11537,0.196993,5.21857,-0.121843,2.02692,0.170878
0,5.07286,-0.875414,1.80791,0.281733,3.46537,0.700274,-1.31565,0.193972
0,5.27408,-0.840587,-0.756732,0.337768,5.21965,0.841947,2.37673,0.33445
1,5.28345,-0.621081,1.22342,0.237429,5.24073,0.62091,-1.91808,0.173033
1,5.05711,0.331135,1.01056,0.748847,4.97673,-0.240534,-2.13569,0.15766
1,5.22734,-0.260889,1.63942,0.240949,5.11931,0.224658,-1.50251,0.175904
0,4.42195,-0.928268,1.89185,0,2.84328,0.903296,-1.15927,0
1,5.28436,0.0233085,-1.10464,0.190295,5.24073,-0.0409284,2.03756,0.236322
0,5.22963,-0.852747,2.72568,0.35367,4.93169,0.848852,-0.413835,0.169276
0,5.42004,0.841164,-1.1197,0.168701,5.22221,-0.841938,2.01107,0.292215
1,5.30015,-0.245789,-1.3841,0.226262,5.26345,0.235106,1.75212,0.187786
1,5.24736,0.731361,-2.75384,0.226866,5.24266,-0.732406,0.388147,0.222816
0,4.9523,-0.678224,-1.83856,0.256987,4.1113,0.465383,1.30241,0.179056
0,5.46946,0.912995,-2.78565,0,5.31649,-0.921399,0.384488,0
0,5.25274,-0.88264,0.598859,0.294674,5.25618,0.878444,-2.53361,0.191494
0,5.3078,-0.778648,-0.24438,0.25033,5.10892,0.777852,2.90047,0.155821
1,5.30988,-0.67415,-2.46884,0.19809,5.21766,0.672376,0.674204,0.228534
1,5.18246,-0.626288,-1.35559,0.268079,4.80892,0.550798,1.7866,0.174537
1,5.21557,0.0513084,-1.5957,0.238752,5.18679,-0.0580182,1.54498,0.195602
1,5.29437,-0.674932,-1.00269,0.285946,5.27525,0.672551,2.13908,0.16036
1,5.30038,-0.0346246,-2.65736,0.193934,5.27298,0.0343273,0.48497,0.344409
0,4.34033,0.16316,-2.87909,0.945154,4.14552,-0.164892,0.482571,0.211881
1,5.20471,-0.59489,-0.217892,0.334517,4.49256,0.541528,2.83391,0.161265
1,5.32759,0.276633,1.58926,0.196846,5.23784,-0.278005,-1.55018,0.212076
1,5.29389,-0.143266,2.43563,0.166399,5.15326,0.14174,-0.705299,0
1,5.2607,0.455295,1.40071,0.495566,5.25339,-0.455329,-1.74319,0.234184
1,5.2961,0.647089,1.5799,0.151675,5.06481,-0.645599,-1.55681,0.241917
1,5.34642,-0.414594,-2.48815,0.382694,5.20281,0.409462,0.653627,0.166098
1,5.26835,-0.222904,-0.590454,0.349915,5.25215,0.221743,2.55928,0.0973477
0,5.40701,0.797197,0.766927,0.175569,5.22081,-0.794023,-2.36717,0.402929
1,4.99937,-0.521408,3.07603,0.22795,4.99706,0.413484,-0.110602,0.541574
0,5.26019,0.761348,2.0626,0.1402,5.25871,-0.760322,-1.07814,0.253652
0,5.26425,0.810902,1.91229,0.210918,5.24748,-0.81212,-1.2298,0.36348
1,5.31256,0.639886,1.15503,0.154407,5.24262,-0.63715,-1.98471,0.279283
1,5.34035,0.223575,-0.161442,0.148593,5.24828,-0.232267,2.98009,0.16634
1,5.29892,-0.139389,-0.768034,0.175152,5.26928,0.13612,2.3725,0.209916
1,5.30976,-0.161318,2.46646,0.146419,5.26302,0.156909,-0.676365,0.248198
0,5.23898,-0.769817,3.06736,0,5.01078,0.745946,-0.0772196,0
1,5.10218,-0.198444,-2.23819,0.175003,5.04845,0.127446,0.889419,0.160054
0,5.27417,0.864756,-2.05387,0.133578,5.25629,-0.86515,1.08213,0.264088
0,4.21101,-0.461333,2.50945,0.201764,3.8789,0.15902,-0.603751,0.173954
1,4.91902,0.189639,2.20382,0.186878,4.72395,-0.0294656,-0.938881,0.181245
1,5.26748,-0.294125,1.52632,0.213512,5.26012,0.298241,-1.61773,0.164987
1,5.24647,-0.704443,0.0479928,0.278689,5.24069,0.704189,-3.09308,0.142049
1,5.32563,0.0274883,2.8256,0.176969,5.17588,-0.0273637,-0.316737,0.240569
1,5.2376,0.672841,-2.46385,0.166431,5.22018,-0.673918,0.679721,0.302746
1,5.21532,-0.726224,2.09984,0.253317,5.19695,0.726284,-1.042,0.146715
1,5.17893,0.728293,-0.521807,0.142494,5.15384,-0.720312,2.62042,0
1,5.21836,-0.563682,1.67592,0.157325,5.20264,0.565691,-1.46535,0.150937
0,5.34132,-0.807379,-2.31936,0.327432,5.25217,0.806044,0.820727,0.237333
1,5.36451,0.41855,0.495373,0.157227,5.20048,-0.42086,-2.64672,0.224441
0,4.96598,0.614529,1.21453,0.155514,3.16072,-0.685426,-2.41264,0.304236
1,5.24895,0.653614,-1.98707,0.16228,5.03736,-0.626472,1.15558,0.218823
1,5.25328,0.214497,-0.0987696,0.160296,5.22943,-0.215799,3.04255,0.171233
1,5.31474,0.211982,0.811869,0.188185,4.97773,-0.211245,-2.32759,0.211757
1,5.26199,-0.293304,2.15956,0.280321,5.05394,0.289596,-0.984767,0.35775
0,5.25566,0.5871,-0.493198,0,5.20349,-0.588367,2.6489,0
0,5.25196,0.751366,1.04638,0.154492,5.12313,-0.743586,-2.09733,0.321345
0,5.26877,0.762576,1.20944,0.163167,4.5927,-0.748248,-1.91928,0.305445
1,5.36033,-0.588182,0.850459,0.218962,5.2889,0.58814,-2.29048,0.153624
1,5.27995,-0.638849,-1.37369,0.249948,5.2571,0.638475,1.76883,0.208129
1,5.29472,-0.55948,-1.66985,0.198255,5.22223,0.557765,1.47271,0.184616
1,5.24093,-0.651099,-2.43198,0.2498,5.19528,0.649954,0.709952,0.138244
1,5.24162,-0.743344,-1.42839,0.359143,5.23037,0.743478,1.70689,0.137745
0,4.68631,0.455119,1.58328,0.154002,3.53634,-0.226069,-1.0803,0.22929
1,5.04626,-0.323643,3.01478,0.231532,4.90327,0.21849,-0.126476,0.155211
1,5.32929,0.720902,-1.01988,0.158988,5.15389,-0.716891,2.12794,0.477522
0,4.63614,0.881678,-2.90077,0.190856,2.88606,-0.704532,0.381178,0.264935
1,5.28555,-0.113149,2.09902,0.163839,4.25085,0.109535,-0.948826,0.233569
0,3.94343,0.624074,-3.09002,0.154824,2.49109,-0.46046,0.586569,0.203838
1,4.46242,-0.00696565,2.73081,0.234283,4.38994,0.0551119,-0.405173,0.169787
1,5.32236,0.267975,2.58806,0.157178,5.25015,-0.271432,-0.551226,0.192672
1,5.23167,-0.136429,-1.51682,0.193759,5.22542,0.135177,1.62474,0.238435
0,5.33799,-0.802884,1.0682,0.373075,5.19433,0.800305,-2.07632,0.0768933
1,5.23262,-0.544189,-0.72182,0.420019,5.17049,0.55148,2.41798,0.324029
